ECG,Label
1.4992218017578125,1
1.4941864013671875,1
1.4874114990234375,1
1.4805450439453125,1
1.4737701416015625,1
1.467132568359375,1
1.4603118896484375,1
1.4536285400390625,1
1.4473114013671875,1
1.4405364990234375,1
1.3175811767578125,1
0.839813232421875,1
0.40301513671875,1
0.05548095703125,1
-0.1849822998046875,1
-0.31732177734375,1
-0.3706512451171875,1
-0.3898773193359375,1
-0.3921661376953125,1
-0.385894775390625,1
-0.3828277587890625,1
-0.3810882568359375,1
-0.379669189453125,1
-0.3822784423828125,1
-0.3843841552734375,1
-0.3924407958984375,1
-0.4075469970703125,1
-0.425445556640625,1
-0.4394073486328125,1
-0.45391845703125,1
-0.4670562744140625,1
-0.477813720703125,1
-0.4833526611328125,1
-0.488616943359375,1
-0.490631103515625,1
-0.4950714111328125,1
-0.4980010986328125,1
-0.5042724609375,1
-0.51141357421875,1
-0.5186920166015625,1
-0.5189666748046875,1
-0.5147552490234375,1
-0.5055999755859375,1
-0.4980926513671875,1
-0.4992828369140624,1
-0.4964447021484374,1
-0.4893035888671875,1
-0.4769439697265625,1
-0.47882080078125,1
-0.4810638427734375,1
-0.4795074462890625,1
-0.4771728515625,1
-0.4829864501953125,1
-0.4775848388671875,1
-0.46893310546875,1
-0.4647674560546875,1
-0.46307373046875,1
-0.4569854736328125,1
-0.44805908203125,1
-0.4441680908203125,1
-0.43963623046875,1
-0.43048095703125,1
-0.42608642578125,1
-0.4189910888671875,1
-0.4142303466796875,1
-0.409881591796875,1
-0.4052581787109375,1
-0.4006805419921875,1
-0.3997650146484375,1
-0.3911590576171875,1
-0.389923095703125,1
-0.3849334716796875,1
-0.3775177001953125,1
-0.3731231689453125,1
-0.3702850341796875,1
-0.366851806640625,1
-0.3636932373046875,1
-0.3584747314453125,1
-0.35321044921875,1
-0.3453826904296875,1
-0.3409881591796875,1
-0.3383331298828125,1
-0.3342132568359375,1
-0.327850341796875,1
-0.323089599609375,1
-0.3205718994140625,1
-0.3156280517578125,1
-0.312469482421875,1
-0.31365966796875,1
-0.312744140625,1
-0.3090362548828125,1
-0.3064727783203125,1
-0.3044586181640625,1
-0.302764892578125,1
-0.301666259765625,1
-0.3012542724609375,1
-0.2986907958984375,1
-0.29644775390625,1
-0.297088623046875,1
-0.2975006103515625,1
-0.2955780029296875,1
-0.290863037109375,1
-0.2845916748046875,1
-0.2779998779296875,1
-0.2736053466796875,1
-0.2736968994140625,1
-0.2723236083984375,1
-0.2702178955078125,1
-0.2668304443359375,1
-0.2623443603515625,1
-0.2584075927734375,1
-0.25726318359375,1
-0.2572174072265625,1
-0.2541961669921875,1
-0.247283935546875,1
-0.2413330078125,1
-0.2372589111328125,1
-0.2295684814453125,1
-0.2175750732421875,1
-0.2205047607421875,1
-0.2149200439453125,1
-0.2131805419921875,1
-0.2054901123046875,1
-0.19537353515625,1
-0.18695068359375,1
-0.1832427978515625,1
-0.181732177734375,1
-0.1784820556640625,1
-0.1699676513671875,1
-0.1618194580078125,1
-0.1565093994140625,1
-0.1546783447265625,1
-0.1519317626953125,1
-0.14447021484375,1
-0.1367340087890625,1
-0.1320648193359375,1
-0.1282196044921875,1
-0.1219940185546875,1
-0.1168670654296875,1
-0.1127471923828125,1
-0.1105499267578125,1
-0.1048736572265625,1
-0.0984649658203125,1
-0.0856475830078125,1
-0.0705413818359375,1
-0.0594635009765625,1
-0.0503082275390625,1
-0.0425262451171875,1
-0.03936767578125,1
-0.0394134521484375,1
-0.0343780517578125,1
-0.0266876220703125,1
-0.021148681640625,1
-0.011260986328125,1
-0.0084686279296875,1
-0.009246826171875,1
-0.0055389404296875,1
0.0042572021484375,1
0.0143280029296875,1
0.0145111083984375,1
0.0123138427734375,1
0.0178985595703125,1
0.0256805419921875,1
0.0256805419921875,1
0.0214691162109375,1
0.0252227783203125,1
0.0342864990234375,1
0.0395050048828125,1
0.0430755615234375,1
0.04742431640625,1
0.0483856201171875,1
0.0468292236328125,1
0.0449066162109375,1
0.0476531982421875,1
0.05364990234375,1
0.0573577880859375,1
0.0602874755859375,1
0.0615234375,1
0.0585479736328125,1
0.0529632568359375,1
0.0549774169921875,1
0.06536865234375,1
0.0713653564453125,1
0.079010009765625,1
0.0798797607421875,1
0.074432373046875,1
0.0744781494140625,1
0.0749359130859375,1
0.0767669677734375,1
0.08441162109375,1
0.0857391357421875,1
0.0859222412109375,1
0.0893096923828125,1
0.0950775146484375,1
0.0980987548828125,1
0.0978240966796875,1
0.0963592529296875,1
0.09466552734375,1
0.0992431640625,1
0.1035919189453125,1
0.1030426025390625,1
0.1050567626953125,1
0.1123809814453125,1
0.1213531494140625,1
0.123870849609375,1
0.1222686767578125,1
0.1225433349609375,1
0.12286376953125,1
0.120758056640625,1
0.1219940185546875,1
0.123046875,1
0.1250152587890625,1
0.1310577392578125,1
0.1308746337890625,1
0.12689208984375,1
0.1229095458984375,1
0.121490478515625,1
0.1240081787109375,1
0.1291351318359375,1
0.1266632080078125,1
0.1217193603515625,1
0.1177825927734375,1
0.1175079345703125,1
0.11883544921875,1
0.12176513671875,1
0.1288604736328125,1
0.1276702880859375,1
0.1219940185546875,1
0.1145782470703125,1
0.1126556396484375,1
0.114166259765625,1
0.1120147705078125,1
0.1078948974609375,1
0.100982666015625,1
0.0984649658203125,1
0.0986480712890625,1
0.0980072021484375,1
0.0991058349609375,1
0.09429931640625,1
0.104827880859375,1
0.1016693115234375,1
0.09063720703125,1
0.0872039794921875,1
0.0908660888671875,1
0.0974578857421875,1
0.1058349609375,1
0.11663818359375,1
0.1287689208984375,1
0.1420440673828125,1
0.1527557373046875,1
0.1596221923828125,1
0.1676788330078125,1
0.17559814453125,1
0.1849822998046875,1
0.19866943359375,1
0.2094268798828125,1
0.2109832763671875,1
0.2126312255859375,1
0.2129058837890625,1
0.2120819091796875,1
0.2124481201171875,1
0.2132720947265625,1
0.21368408203125,1
0.2167510986328125,1
0.2206878662109375,1
0.2244415283203125,1
0.22998046875,1
0.2403717041015625,1
0.2537384033203125,1
0.27227783203125,1
0.2935638427734375,1
0.3061981201171875,1
0.3094024658203125,1
0.3122406005859375,1
0.3156280517578125,1
0.3148040771484375,1
0.3076629638671875,1
0.3019866943359375,1
0.2940216064453125,1
0.28216552734375,1
0.281341552734375,1
0.2870635986328125,1
0.2884368896484375,1
0.2801055908203125,1
0.2670135498046875,1
0.2574920654296875,1
0.2526397705078125,1
0.2526397705078125,1
0.2515411376953125,1
0.248748779296875,1
0.2368927001953125,1
0.218902587890625,1
0.1977996826171875,1
0.1795806884765625,1
0.1558685302734375,1
0.1278533935546875,1
0.09906005859375,1
0.0720062255859375,1
0.0460052490234375,1
0.0207366943359375,1
0.00238037109375,1
-0.0097503662109375,1
-0.0236663818359375,1
-0.0361175537109375,1
-0.04486083984375,1
-0.0549774169921875,1
-0.0623931884765625,1
-0.0736541748046875,1
-0.0872039794921875,1
-0.1000213623046875,1
-0.1110076904296875,1
-0.120208740234375,1
-0.1241912841796874,1
-0.1247406005859375,1
-0.1279449462890625,1
-0.1288604736328125,1
-0.1275787353515625,1
-0.1228179931640624,1
-0.1179656982421875,1
-0.116546630859375,1
-0.1150360107421875,1
-0.1131134033203125,1
-0.1070709228515625,1
-0.1013031005859375,1
-0.1003875732421875,1
-0.1003875732421875,1
-0.1029510498046875,1
-0.1054229736328125,1
-0.102813720703125,1
-0.099700927734375,1
-0.09796142578125,1
-0.0988311767578125,1
-0.0979156494140625,1
-0.0948944091796875,1
-0.0905914306640625,1
-0.0957183837890625,1
-0.1062469482421875,1
-0.1185150146484375,1
-0.13531494140625,1
-0.1590728759765625,1
-0.1956939697265625,1
-0.2350616455078125,1
-0.280792236328125,1
-0.3301849365234375,1
-0.377197265625,1
-0.4228363037109375,1
-0.4721832275390625,1
-0.50592041015625,1
-0.50628662109375,1
-0.482208251953125,1
-0.43707275390625,1
-0.3618621826171875,1
-0.2531890869140625,1
-0.1187896728515625,1
0.0459136962890625,1
0.2424774169921875,1
0.4684295654296875,1
0.72381591796875,1
0.9794769287109376,1
1.2325286865234375,1
1.4112396240234375,1
1.4860382080078125,1
1.4989471435546875,1
1.4992218017578125,1
1.4991302490234375,1
1.4991302490234375,1
1.4989471435546875,1
1.4991302490234375,1
1.4988555908203125,1
1.4992218017578125,1
1.4897918701171875,1
1.4826507568359375,1
1.4765167236328125,1
1.4695587158203125,1
1.4630584716796875,1
1.45587158203125,1
1.4497833251953125,1
1.4432830810546875,1
1.4361419677734375,1
1.4299163818359375,1
1.1179962158203125,1
0.66961669921875,1
0.2920989990234375,1
0.0068206787109375,1
-0.1798553466796875,1
-0.2762603759765625,1
-0.3235015869140625,1
-0.34588623046875,1
-0.35211181640625,1
-0.3523406982421875,1
-0.3512420654296875,1
-0.3514251708984375,1
-0.3581085205078125,1
-0.3702392578125,1
-0.3852081298828125,1
-0.40118408203125,1
-0.415374755859375,1
-0.43084716796875,1
-0.445587158203125,1
-0.4598236083984375,1
-0.4706268310546875,1
-0.4823455810546875,1
-0.4953460693359375,1
-0.50225830078125,1
-0.5061492919921875,1
-0.5088043212890625,1
-0.512237548828125,1
-0.5153045654296875,1
-0.5145721435546875,1
-0.5115509033203125,1
-0.5139312744140625,1
-0.5155792236328125,1
-0.5145721435546875,1
-0.5181427001953125,1
-0.5181427001953125,1
-0.51507568359375,1
-0.5083465576171875,1
-0.5040435791015625,1
-0.5024871826171875,1
-0.4983673095703125,1
-0.4942016601562499,1
-0.4878387451171875,1
-0.4828033447265625,1
-0.4828033447265625,1
-0.47808837890625,1
-0.46856689453125,1
-0.46380615234375,1
-0.461883544921875,1
-0.4529571533203125,1
-0.4470977783203125,1
-0.4415130615234375,1
-0.44146728515625,1
-0.4446258544921875,1
-0.43890380859375,1
-0.4352874755859375,1
-0.4354705810546875,1
-0.4279632568359375,1
-0.4222869873046875,1
-0.41033935546875,1
-0.3986663818359375,1
-0.3912506103515625,1
-0.3878631591796875,1
-0.3890533447265625,1
-0.3915252685546875,1
-0.39276123046875,1
-0.387359619140625,1
-0.37994384765625,1
-0.3718414306640625,1
-0.3634185791015625,1
-0.3555908203125,1
-0.3495941162109375,1
-0.34844970703125,1
-0.349822998046875,1
-0.3507843017578125,1
-0.34698486328125,1
-0.345611572265625,1
-0.3456573486328125,1
-0.3407135009765625,1
-0.3376007080078125,1
-0.3382415771484375,1
-0.3380584716796875,1
-0.33599853515625,1
-0.3350372314453125,1
-0.3372344970703125,1
-0.3401641845703125,1
-0.3389739990234375,1
-0.3340301513671875,1
-0.331512451171875,1
-0.3316497802734375,1
-0.3278045654296875,1
-0.324737548828125,1
-0.3235015869140625,1
-0.31951904296875,1
-0.3146209716796875,1
-0.3098602294921875,1
-0.3055572509765625,1
-0.3029937744140625,1
-0.3013458251953125,1
-0.29937744140625,1
-0.2977752685546875,1
-0.2942962646484375,1
-0.2902679443359375,1
-0.2854156494140625,1
-0.2763519287109375,1
-0.2684783935546875,1
-0.263763427734375,1
-0.2590484619140625,1
-0.2531890869140625,1
-0.2440338134765625,1
-0.2345123291015625,1
-0.22979736328125,1
-0.2278289794921875,1
-0.2252197265625,1
-0.2233428955078125,1
-0.2216949462890625,1
-0.2209625244140625,1
-0.21990966796875,1
-0.217437744140625,1
-0.2099761962890625,1
-0.1985321044921875,1
-0.1904754638671875,1
-0.1845245361328125,1
-0.1725311279296875,1
-0.1630096435546875,1
-0.15325927734375,1
-0.1477203369140625,1
-0.1450653076171875,1
-0.1381988525390625,1
-0.12396240234375,1
-0.1096343994140625,1
-0.1048736572265625,1
-0.1026763916015625,1
-0.095123291015625,1
-0.0877532958984375,1
-0.0823516845703125,1
-0.0703582763671875,1
-0.0586395263671875,1
-0.0542449951171875,1
-0.04962158203125,1
-0.0425262451171875,1
-0.040008544921875,1
-0.0358428955078125,1
-0.0312652587890625,1
-0.02325439453125,1
-0.0179901123046875,1
-0.0207366943359375,1
-0.0205535888671875,1
-0.0097503662109375,1
0.00128173828125,1
0.0015106201171875,1
0.0046234130859375,1
0.0146942138671875,1
0.0076446533203125,1
0.006683349609375,1
0.0116729736328125,1
0.01959228515625,1
0.0278778076171875,1
0.03131103515625,1
0.0322723388671875,1
0.03662109375,1
0.0384063720703125,1
0.041839599609375,1
0.04046630859375,1
0.0387725830078125,1
0.0438995361328125,1
0.050445556640625,1
0.0521392822265625,1
0.0526885986328125,1
0.05145263671875,1
0.051727294921875,1
0.05950927734375,1
0.06793212890625,1
0.0720977783203125,1
0.0694427490234375,1
0.0656890869140625,1
0.0671539306640625,1
0.0709991455078125,1
0.07489013671875,1
0.0780487060546875,1
0.0795135498046875,1
0.0807952880859375,1
0.0866546630859375,1
0.0926971435546875,1
0.0986480712890625,1
0.1003875732421875,1
0.096771240234375,1
0.0959014892578125,1
0.0989227294921875,1
0.10308837890625,1
0.10528564453125,1
0.1035919189453125,1
0.1002960205078125,1
0.1013946533203125,1
0.1049652099609375,1
0.09979248046875,1
0.0980072021484375,1
0.0977783203125,1
0.0985107421875,1
0.10235595703125,1
0.1074371337890625,1
0.1116485595703125,1
0.1115570068359375,1
0.1097259521484375,1
0.1113739013671875,1
0.1093597412109375,1
0.1066131591796875,1
0.1056060791015625,1
0.1025848388671875,1
0.1002044677734375,1
0.101348876953125,1
0.1043243408203125,1
0.1024932861328125,1
0.0961761474609375,1
0.09063720703125,1
0.0914154052734375,1
0.09320068359375,1
0.0928802490234375,1
0.08880615234375,1
0.0837249755859375,1
0.081939697265625,1
0.0844573974609375,1
0.0886688232421875,1
0.090179443359375,1
0.08770751953125,1
0.0886688232421875,1
0.0911407470703125,1
0.0925140380859375,1
0.0894927978515625,1
0.08770751953125,1
0.0861053466796875,1
0.0906829833984375,1
0.0965423583984375,1
0.103271484375,1
0.10858154296875,1
0.1152191162109375,1
0.1236419677734375,1
0.1295013427734375,1
0.1348114013671875,1
0.142913818359375,1
0.1555938720703125,1
0.1609954833984375,1
0.160125732421875,1
0.1615447998046875,1
0.1607208251953125,1
0.1584320068359375,1
0.15802001953125,1
0.1593017578125,1
0.16461181640625,1
0.1679534912109375,1
0.1624603271484375,1
0.16278076171875,1
0.1651153564453125,1
0.1756439208984375,1
0.1912078857421875,1
0.2126312255859375,1
0.2218780517578125,1
0.2295684814453125,1
0.2387237548828125,1
0.2476043701171875,1
0.2538299560546875,1
0.26055908203125,1
0.2636260986328125,1
0.264862060546875,1
0.2662811279296875,1
0.27337646484375,1
0.2699432373046875,1
0.2667388916015625,1
0.2658233642578125,1
0.2609710693359375,1
0.25030517578125,1
0.24188232421875,1
0.2459564208984375,1
0.2521820068359375,1
0.23876953125,1
0.22576904296875,1
0.21844482421875,1
0.2039337158203125,1
0.1861724853515625,1
0.16571044921875,1
0.1393890380859375,1
0.1139373779296875,1
0.0922393798828125,1
0.0658721923828125,1
0.0351104736328125,1
0.0081024169921875,1
-0.0116729736328125,1
-0.020416259765625,1
-0.03167724609375,1
-0.04083251953125,1
-0.051910400390625,1
-0.0634002685546875,1
-0.0777740478515625,1
-0.0886688232421875,1
-0.1005706787109375,1
-0.10986328125,1
-0.1170501708984375,1
-0.1240081787109375,1
-0.1318817138671875,1
-0.1367340087890625,1
-0.1303253173828125,1
-0.1282196044921875,1
-0.12469482421875,1
-0.12506103515625,1
-0.1259307861328125,1
-0.1317901611328125,1
-0.1334381103515625,1
-0.1331634521484375,1
-0.1340789794921875,1
-0.1330718994140625,1
-0.1308746337890625,1
-0.1333465576171875,1
-0.1323394775390625,1
-0.1291351318359375,1
-0.1294097900390625,1
-0.12762451171875,1
-0.1235504150390624,1
-0.12322998046875,1
-0.1261138916015625,1
-0.1261138916015625,1
-0.1242828369140625,1
-0.126068115234375,1
-0.1297760009765625,1
-0.1391143798828125,1
-0.1563262939453125,1
-0.1842498779296875,1
-0.2178497314453125,1
-0.2611541748046875,1
-0.30963134765625,1
-0.358428955078125,1
-0.4074554443359375,1
-0.4537353515625,1
-0.49493408203125,1
-0.5243682861328125,1
-0.5391998291015625,1
-0.5359954833984375,1
-0.507659912109375,1
-0.43890380859375,1
-0.3320159912109375,1
-0.1986236572265625,1
-0.0384063720703125,1
0.1482696533203125,1
0.3649749755859375,1
0.6100616455078125,1
0.8689727783203125,1
1.1308135986328125,1
1.3688507080078125,1
1.4819183349609375,1
1.4989471435546875,1
1.4992218017578125,1
1.498992919921875,1
1.49908447265625,1
1.499176025390625,1
1.4991302490234375,1
1.4992218017578125,1
1.4992218017578125,1
1.4992218017578125,1
1.4991302490234375,1
1.4992218017578125,1
1.49395751953125,1
1.4868621826171875,1
1.4798126220703125,1
1.4733123779296875,1
1.4669036865234375,1
1.45989990234375,1
1.4531707763671875,1
1.0105133056640625,1
0.5526580810546875,1
0.1687774658203125,1
-0.12176513671875,1
-0.3035430908203125,1
-0.3911590576171875,1
-0.4245758056640625,1
-0.4280548095703125,1
-0.42205810546875,1
-0.4132232666015625,1
-0.406585693359375,1
-0.4044342041015625,1
-0.3999481201171875,1
-0.39202880859375,1
-0.3939056396484375,1
-0.39697265625,1
-0.4073638916015625,1
-0.421417236328125,1
-0.4245758056640625,1
-0.44073486328125,1
-0.4561614990234375,1
-0.4657745361328125,1
-0.4715423583984375,1
-0.480010986328125,1
-0.4907684326171874,1
-0.4980926513671875,1
-0.504547119140625,1
-0.5099029541015625,1
-0.5114593505859375,1
-0.504730224609375,1
-0.501068115234375,1
-0.50115966796875,1
-0.5021209716796875,1
-0.4978179931640625,1
-0.4890289306640625,1
-0.4778594970703125,1
-0.475616455078125,1
-0.47698974609375,1
-0.476898193359375,1
-0.4736480712890625,1
-0.4730987548828125,1
-0.47296142578125,1
-0.4707183837890625,1
-0.4675140380859375,1
-0.4653167724609375,1
-0.46234130859375,1
-0.4546966552734375,1
-0.4459991455078125,1
-0.4401397705078125,1
-0.4354248046875,1
-0.4326324462890625,1
-0.42645263671875,1
-0.4225616455078125,1
-0.4163818359375,1
-0.4080963134765625,1
-0.3995361328125,1
-0.3962860107421875,1
-0.3914337158203125,1
-0.3864898681640625,1
-0.38287353515625,1
-0.3765106201171875,1
-0.3671722412109375,1
-0.3625946044921875,1
-0.3574676513671875,1
-0.353851318359375,1
-0.3538970947265625,1
-0.3507843017578125,1
-0.3500518798828125,1
-0.3516082763671875,1
-0.3483123779296875,1
-0.3407135009765625,1
-0.3373260498046875,1
-0.3333892822265625,1
-0.3301849365234375,1
-0.3271636962890625,1
-0.319061279296875,1
-0.3125152587890625,1
-0.3026275634765625,1
-0.296722412109375,1
-0.291778564453125,1
-0.2868804931640625,1
-0.2846832275390625,1
-0.289947509765625,1
-0.297821044921875,1
-0.3025360107421875,1
-0.3050537109375,1
-0.3048248291015625,1
-0.3065643310546875,1
-0.3079376220703125,1
-0.3021697998046875,1
-0.2960357666015625,1
-0.296173095703125,1
-0.2953033447265625,1
-0.29022216796875,1
-0.2947540283203125,1
-0.29425048828125,1
-0.2953948974609375,1
-0.2948455810546875,1
-0.2904510498046875,1
-0.286102294921875,1
-0.28289794921875,1
-0.280975341796875,1
-0.275299072265625,1
-0.2678375244140625,1
-0.2549285888671875,1
-0.25213623046875,1
-0.24810791015625,1
-0.2413787841796875,1
-0.2373504638671875,1
-0.2333221435546875,1
-0.2328643798828125,1
-0.2245330810546875,1
-0.2139129638671875,1
-0.2070465087890625,1
-0.2086944580078125,1
-0.2117156982421875,1
-0.2100677490234375,1
-0.204803466796875,1
-0.19610595703125,1
-0.186767578125,1
-0.1742706298828125,1
-0.16534423828125,1
-0.1582489013671875,1
-0.1472625732421875,1
-0.13934326171875,1
-0.1322021484375,1
-0.12213134765625,1
-0.1110076904296875,1
-0.1058807373046875,1
-0.106109619140625,1
-0.0994720458984375,1
-0.09356689453125,1
-0.0832672119140625,1
-0.0765838623046875,1
-0.0707244873046875,1
-0.0612030029296875,1
-0.0498504638671875,1
-0.03424072265625,1
-0.0282440185546875,1
-0.0253143310546875,1
-0.0202789306640625,1
-0.0153350830078124,1
-0.00567626953125,1
-0.0012359619140625,1
-0.0031585693359375,1
-0.0012359619140625,1
-0.0005035400390625,1
-0.00457763671875,1
-0.0058135986328125,1
-0.0047149658203125,1
0.00274658203125,1
0.01446533203125,1
0.0250396728515625,1
0.0322723388671875,1
0.0310821533203125,1
0.0343780517578125,1
0.0349273681640625,1
0.0347442626953125,1
0.0373992919921875,1
0.04193115234375,1
0.04632568359375,1
0.0460052490234375,1
0.04705810546875,1
0.0514984130859375,1
0.0549774169921875,1
0.0601043701171875,1
0.063262939453125,1
0.0688934326171875,1
0.0696258544921875,1
0.07159423828125,1
0.07415771484375,1
0.0756683349609375,1
0.076446533203125,1
0.07855224609375,1
0.0762176513671875,1
0.0747528076171875,1
0.07928466796875,1
0.0924224853515625,1
0.0948486328125,1
0.0892181396484375,1
0.0899505615234375,1
0.0922393798828125,1
0.0893096923828125,1
0.0910491943359375,1
0.0944366455078125,1
0.0948028564453125,1
0.0991973876953125,1
0.1028594970703125,1
0.0997467041015625,1
0.0977325439453125,1
0.1005706787109375,1
0.1039581298828125,1
0.1038665771484375,1
0.1026763916015625,1
0.1005706787109375,1
0.1091766357421875,1
0.1129302978515625,1
0.11114501953125,1
0.10491943359375,1
0.1011199951171875,1
0.09613037109375,1
0.0961761474609375,1
0.1033172607421875,1
0.1028594970703125,1
0.0984649658203125,1
0.098602294921875,1
0.0970916748046875,1
0.0959014892578125,1
0.0998382568359375,1
0.1100006103515625,1
0.11370849609375,1
0.1124725341796875,1
0.11297607421875,1
0.11077880859375,1
0.1056976318359375,1
0.1023101806640625,1
0.1037750244140625,1
0.1061553955078125,1
0.1022186279296875,1
0.10052490234375,1
0.1018524169921875,1
0.0981903076171875,1
0.0963592529296875,1
0.0937957763671875,1
0.0947113037109375,1
0.099334716796875,1
0.0985565185546875,1
0.1021270751953125,1
0.1066131591796875,1
0.1126556396484375,1
0.11480712890625,1
0.1214447021484375,1
0.1314239501953125,1
0.1436004638671875,1
0.1561431884765625,1
0.1576995849609375,1
0.16387939453125,1
0.17266845703125,1
0.1768341064453125,1
0.1748199462890625,1
0.1753692626953125,1
0.1712493896484375,1
0.1685028076171875,1
0.169647216796875,1
0.1730804443359375,1
0.1750030517578125,1
0.1760101318359375,1
0.1767425537109375,1
0.1801300048828125,1
0.18768310546875,1
0.1958770751953125,1
0.20635986328125,1
0.2217864990234375,1
0.2401885986328125,1
0.252593994140625,1
0.2618865966796875,1
0.2688446044921875,1
0.27447509765625,1
0.283172607421875,1
0.2895355224609375,1
0.2924652099609375,1
0.2896270751953125,1
0.2841339111328125,1
0.28143310546875,1
0.2742919921875,1
0.26824951171875,1
0.2621612548828125,1
0.26055908203125,1
0.2648162841796875,1
0.2672882080078125,1
0.2655487060546875,1
0.2485198974609374,1
0.2219696044921875,1
0.1970672607421875,1
0.1719818115234375,1
0.14263916015625,1
0.11572265625,1
0.0908660888671875,1
0.0663299560546875,1
0.038360595703125,1
0.0157012939453125,1
0.0015106201171875,1
-0.01226806640625,1
-0.0263214111328125,1
-0.0358428955078125,1
-0.0406951904296875,1
-0.0510406494140625,1
-0.0620269775390625,1
-0.0740203857421875,1
-0.0835418701171875,1
-0.0932464599609375,1
-0.1015777587890625,1
-0.107940673828125,1
-0.1121063232421875,1
-0.11041259765625,1
-0.1134796142578125,1
-0.119476318359375,1
-0.1154937744140625,1
-0.1124267578125,1
-0.1124725341796875,1
-0.1117401123046875,1
-0.1093597412109375,1
-0.1058807373046875,1
-0.1062469482421875,1
-0.1102294921875,1
-0.10675048828125,1
-0.1024017333984375,1
-0.10162353515625,1
-0.1063385009765625,1
-0.1105499267578125,1
-0.1114654541015625,1
-0.11077880859375,1
-0.1094512939453125,1
-0.1065216064453125,1
-0.10455322265625,1
-0.100250244140625,1
-0.0965423583984375,1
-0.0964508056640625,1
-0.10693359375,1
-0.1234588623046874,1
-0.1471710205078125,1
-0.1843414306640625,1
-0.2340087890625,1
-0.2871551513671875,1
-0.3406219482421875,1
-0.3871307373046875,1
-0.430572509765625,1
-0.472503662109375,1
-0.50335693359375,1
-0.5105438232421875,1
-0.4938354492187499,1
-0.4511260986328125,1
-0.3711090087890625,1
-0.2526397705078125,1
-0.10858154296875,1
0.0534210205078125,1
0.2328643798828125,1
0.4481964111328125,1
0.690216064453125,1
0.9450531005859376,1
1.2065277099609375,1
1.4142608642578125,1
1.4991302490234375,1
1.4991302490234375,1
1.4992218017578125,1
1.49908447265625,1
1.4992218017578125,1
1.4991302490234375,1
1.4991302490234375,1
1.4989471435546875,1
1.4992218017578125,1
1.4991302490234375,1
1.4991302490234375,1
1.4989471435546875,1
1.4991302490234375,1
1.4922637939453125,1
1.4855804443359375,1
1.47894287109375,1
1.4717559814453125,1
1.46502685546875,1
1.3173065185546875,1
0.83294677734375,1
0.3874053955078125,1
0.02655029296875,1
-0.2271881103515625,1
-0.3607177734375,1
-0.41436767578125,1
-0.423797607421875,1
-0.4172515869140625,1
-0.4026031494140625,1
-0.3907928466796875,1
-0.3846588134765625,1
-0.3760528564453125,1
-0.3647003173828125,1
-0.3595733642578125,1
-0.3598480224609375,1
-0.36383056640625,1
-0.377655029296875,1
-0.3948211669921875,1
-0.4076385498046875,1
-0.418487548828125,1
-0.433868408203125,1
-0.4437103271484375,1
-0.44842529296875,1
-0.45391845703125,1
-0.4568023681640625,1
-0.4626617431640625,1
-0.4695281982421875,1
-0.473876953125,1
-0.4731903076171875,1
-0.47076416015625,1
-0.464080810546875,1
-0.4548797607421875,1
-0.4480133056640625,1
-0.4420623779296875,1
-0.4363861083984375,1
-0.4269561767578125,1
-0.4230194091796875,1
-0.4226531982421875,1
-0.4253082275390625,1
-0.4209136962890625,1
-0.4177093505859375,1
-0.420501708984375,1
-0.42608642578125,1
-0.424072265625,1
-0.4145050048828125,1
-0.4100189208984375,1
-0.4090118408203125,1
-0.4017791748046875,1
-0.39935302734375,1
-0.4016876220703125,1
-0.4012298583984375,1
-0.3994903564453125,1
-0.3993988037109375,1
-0.3923492431640625,1
-0.3831024169921875,1
-0.3688201904296875,1
-0.34991455078125,1
-0.3349456787109375,1
-0.3423614501953125,1
-0.3578338623046875,1
-0.3724822998046875,1
-0.3745880126953125,1
-0.3690032958984375,1
-0.3645172119140625,1
-0.3603057861328125,1
-0.352386474609375,1
-0.3388824462890625,1
-0.3319244384765625,1
-0.323455810546875,1
-0.3164520263671875,1
-0.3106842041015625,1
-0.3059234619140625,1
-0.3061065673828125,1
-0.30303955078125,1
-0.2992401123046875,1
-0.299468994140625,1
-0.2996063232421875,1
-0.2959442138671875,1
-0.2910003662109375,1
-0.2900848388671875,1
-0.2943878173828125,1
-0.2942047119140625,1
-0.2864227294921875,1
-0.2770843505859375,1
-0.2744293212890625,1
-0.266326904296875,1
-0.2692108154296875,1
-0.2773590087890625,1
-0.27777099609375,1
-0.2734222412109375,1
-0.274566650390625,1
-0.27593994140625,1
-0.2725982666015625,1
-0.2643585205078125,1
-0.260101318359375,1
-0.259002685546875,1
-0.2562103271484375,1
-0.2513580322265625,1
-0.24334716796875,1
-0.2346954345703125,1
-0.2348785400390625,1
-0.2406463623046875,1
-0.2425689697265625,1
-0.2389984130859375,1
-0.23529052734375,1
-0.2307586669921875,1
-0.2248077392578125,1
-0.2201385498046875,1
-0.2169342041015625,1
-0.2189483642578125,1
-0.2191314697265625,1
-0.21624755859375,1
-0.2123565673828125,1
-0.21002197265625,1
-0.2055816650390625,1
-0.200042724609375,1
-0.1887359619140625,1
-0.175872802734375,1
-0.1699676513671875,1
-0.1657562255859375,1
-0.1642913818359375,1
-0.1600799560546875,1
-0.1501922607421875,1
-0.1365509033203125,1
-0.1169586181640625,1
-0.107940673828125,1
-0.1101837158203125,1
-0.1009368896484375,1
-0.09063720703125,1
-0.0827178955078125,1
-0.0767669677734375,1
-0.0742034912109375,1
-0.0696258544921875,1
