ECG,Label
0.12579345703125,1
0.1271209716796875,1
0.1240081787109375,1
0.1205291748046875,1
0.113800048828125,1
0.1137542724609375,1
0.1160430908203125,1
0.1244659423828125,1
0.1310577392578125,1
0.118560791015625,1
0.1100921630859375,1
0.1071624755859375,1
0.1089019775390625,1
0.1101837158203125,1
0.111419677734375,1
0.1091766357421875,1
0.11297607421875,1
0.1214447021484375,1
0.1248321533203124,1
0.1324310302734375,1
0.1412200927734375,1
0.1482696533203125,1
0.1571502685546875,1
0.1623687744140625,1
0.1686859130859375,1
0.1725311279296875,1
0.17779541015625,1
0.1819610595703125,1
0.1893768310546875,1
0.1965179443359375,1
0.1887359619140625,1
0.184295654296875,1
0.1881866455078125,1
0.1999969482421875,1
0.2111663818359375,1
0.2234344482421875,1
0.229156494140625,1
0.2279205322265625,1
0.224029541015625,1
0.2273712158203125,1
0.2432098388671875,1
0.2537384033203125,1
0.2562103271484375,1
0.2607879638671875,1
0.2682952880859375,1
0.2823944091796875,1
0.2940216064453125,1
0.3063812255859375,1
0.316314697265625,1
0.3217620849609375,1
0.3189239501953125,1
0.3159027099609375,1
0.3133392333984375,1
0.3131561279296875,1
0.3111419677734375,1
0.3024444580078125,1
0.2907257080078125,1
0.27667236328125,1
0.2648162841796875,1
0.25543212890625,1
0.2549285888671875,1
0.2524566650390625,1
0.2493438720703125,1
0.23895263671875,1
0.2162933349609375,1
0.1846160888671875,1
0.1608123779296875,1
0.1339874267578125,1
0.1090850830078125,1
0.0864715576171875,1
0.0540618896484375,1
0.0281524658203125,1
-0.0006866455078125,1
-0.0164337158203125,1
-0.0295257568359375,1
-0.0373077392578125,1
-0.04779052734375,1
-0.0548858642578125,1
-0.0648651123046875,1
-0.0838165283203125,1
-0.1051483154296875,1
-0.1200714111328125,1
-0.1281280517578125,1
-0.1277618408203125,1
-0.1287689208984375,1
-0.135406494140625,1
-0.1436920166015625,1
-0.15325927734375,1
-0.1527557373046875,1
-0.1476287841796875,1
-0.1383819580078125,1
-0.1343536376953125,1
-0.1299591064453125,1
-0.1285858154296875,1
-0.1256561279296875,1
-0.1206207275390625,1
-0.119110107421875,1
-0.1188812255859375,1
-0.1251983642578125,1
-0.12249755859375,1
-0.1238250732421875,1
-0.1311492919921875,1
-0.1413116455078125,1
-0.1356353759765625,1
-0.1287689208984375,1
-0.1329803466796875,1
-0.138336181640625,1
-0.1487274169921875,1
-0.1653900146484375,1
-0.1936798095703125,1
-0.2500762939453125,1
-0.3138885498046875,1
-0.371795654296875,1
-0.4237518310546875,1
-0.4839935302734375,1
-0.5418548583984375,1
-0.587127685546875,1
-0.617431640625,1
-0.6248931884765625,1
-0.60626220703125,1
-0.5554046630859375,1
-0.4652252197265625,1
-0.3380584716796875,1
-0.1772003173828125,1
0.0052642822265625,1
0.2129058837890625,1
0.4244842529296875,1
0.6345977783203125,1
0.8558807373046875,1
1.075653076171875,1
1.2919464111328125,1
1.4326629638671875,1
1.4912109375,1
1.4991302490234375,1
1.49908447265625,1
1.4991302490234375,1
1.4991302490234375,1
1.4991302490234375,1
1.4989471435546875,1
1.4985809326171875,1
1.4881439208984375,1
1.48095703125,1
1.4743194580078125,1
1.467864990234375,1
1.4608612060546875,1
1.4544525146484375,1
1.4477691650390625,1
1.3802947998046875,1
0.8945159912109375,1
0.4351959228515625,1
0.0733795166015625,1
-0.1789398193359375,1
-0.3248291015625,1
-0.3892364501953125,1
-0.4021453857421875,1
-0.3972930908203125,1
-0.3886871337890625,1
-0.384063720703125,1
-0.3811798095703125,1
-0.3768768310546875,1
-0.37371826171875,1
-0.3720703125,1
-0.3752288818359375,1
-0.385986328125,1
-0.4042510986328125,1
-0.4231109619140625,1
-0.4353790283203125,1
-0.439910888671875,1
-0.44549560546875,1
-0.4579925537109375,1
-0.4698028564453125,1
-0.4776763916015625,1
-0.47882080078125,1
-0.4779510498046875,1
-0.4770355224609375,1
-0.4789581298828125,1
-0.4768524169921875,1
-0.4735565185546875,1
-0.4736480712890625,1
-0.4743804931640625,1
-0.4749755859375,1
-0.4707183837890625,1
-0.4661407470703125,1
-0.460601806640625,1
-0.452545166015625,1
-0.4433441162109375,1
-0.4319915771484375,1
-0.4245758056640625,1
-0.422149658203125,1
-0.4138641357421875,1
-0.40557861328125,1
-0.4022369384765625,1
-0.4038848876953125,1
-0.4105682373046875,1
-0.4148712158203125,1
-0.40264892578125,1
-0.3885040283203125,1
-0.3758697509765625,1
-0.366851806640625,1
-0.3639678955078125,1
-0.3558197021484375,1
-0.348541259765625,1
-0.3441925048828125,1
-0.33453369140625,1
-0.3280792236328125,1
-0.32208251953125,1
-0.3186492919921875,1
-0.3154449462890625,1
-0.31201171875,1
-0.3124237060546875,1
-0.30963134765625,1
-0.3000640869140625,1
-0.29425048828125,1
-0.2922821044921875,1
-0.287200927734375,1
-0.2794647216796875,1
-0.2786407470703125,1
-0.283721923828125,1
-0.2864227294921875,1
-0.2864227294921875,1
-0.28143310546875,1
-0.277313232421875,1
-0.27703857421875,1
-0.2806549072265625,1
-0.2843170166015625,1
-0.2850494384765625,1
-0.2824859619140625,1
-0.2780914306640625,1
-0.2750701904296875,1
-0.2719573974609375,1
-0.26055908203125,1
-0.2494354248046875,1
-0.2427520751953125,1
-0.238861083984375,1
-0.2347869873046875,1
-0.22833251953125,1
-0.2259979248046875,1
-0.2317657470703125,1
-0.2384490966796875,1
-0.2469177246093749,1
-0.249114990234375,1
-0.24737548828125,1
-0.2454986572265624,1
-0.2383575439453125,1
-0.227874755859375,1
-0.2127227783203125,1
-0.202880859375,1
-0.1982574462890625,1
-0.1973419189453125,1
-0.1912994384765625,1
-0.1886444091796875,1
-0.1869964599609375,1
-0.186676025390625,1
-0.1813201904296875,1
-0.1625518798828125,1
-0.1461181640625,1
-0.13092041015625,1
-0.1207122802734375,1
-0.1107330322265625,1
-0.0992889404296875,1
-0.0856475830078125,1
-0.07415771484375,1
-0.0644989013671875,1
-0.05401611328125,1
-0.0413360595703125,1
-0.0329132080078125,1
-0.027374267578125,1
-0.0188140869140625,1
-0.0036163330078125,1
0.0112152099609375,1
0.0210113525390625,1
0.0336456298828125,1
0.0493011474609375,1
0.0590972900390625,1
0.06097412109375,1
0.063079833984375,1
0.0675201416015625,1
0.07269287109375,1
0.0743865966796875,1
0.079193115234375,1
0.0841827392578125,1
0.0894927978515625,1
0.094940185546875,1
0.10125732421875,1
0.10894775390625,1
0.1078948974609375,1
0.1083526611328125,1
0.1142120361328125,1
0.1188812255859375,1
0.1236419677734375,1
0.13165283203125,1
0.1335296630859375,1
0.1319732666015625,1
0.1222686767578125,1
0.12213134765625,1
0.12908935546875,1
0.123046875,1
0.114166259765625,1
0.1101837158203125,1
0.1099090576171875,1
0.1141204833984375,1
0.11883544921875,1
0.1221771240234375,1
0.1238250732421875,1
0.1186065673828125,1
0.1137542724609375,1
0.1128387451171875,1
0.1138458251953125,1
0.1211700439453125,1
0.1295013427734375,1
0.1255645751953125,1
0.1344451904296875,1
0.142547607421875,1
0.146484375,1
0.15618896484375,1
0.1655731201171875,1
0.1816864013671875,1
0.2011871337890625,1
0.2127227783203125,1
0.2214202880859375,1
0.22760009765625,1
0.2344207763671875,1
0.23822021484375,1
0.2375335693359375,1
0.23895263671875,1
0.2343292236328125,1
0.2316741943359375,1
0.2303009033203125,1
0.2346038818359375,1
0.2371673583984375,1
0.2419281005859375,1
0.2431182861328125,1
0.2475128173828125,1
0.2610626220703125,1
0.2771759033203125,1
0.2855072021484375,1
0.2908172607421875,1
0.29754638671875,1
0.301849365234375,1
0.306243896484375,1
0.3025360107421875,1
0.301666259765625,1
0.3099517822265625,1
0.31988525390625,1
0.3206634521484375,1
0.3188323974609375,1
0.31109619140625,1
0.307708740234375,1
0.3074798583984375,1
0.3007965087890625,1
0.2884368896484375,1
0.2772674560546875,1
0.2706756591796875,1
0.2704925537109375,1
0.2644500732421875,1
0.25360107421875,1
0.236663818359375,1
0.21038818359375,1
0.18585205078125,1
0.1595306396484375,1
0.1361846923828125,1
0.1115570068359375,1
0.0833587646484375,1
0.0518646240234375,1
0.0225677490234375,1
-0.0060882568359375,1
-0.026458740234375,1
-0.03826904296875,1
-0.0534210205078125,1
-0.0668792724609375,1
-0.07745361328125,1
-0.0845489501953125,1
-0.0879364013671875,1
-0.0969085693359375,1
-0.1173248291015625,1
-0.130096435546875,1
-0.1392974853515625,1
-0.1396636962890625,1
-0.1399383544921875,1
-0.1409454345703125,1
-0.1398468017578125,1
-0.13861083984375,1
-0.1384735107421875,1
-0.1410369873046875,1
-0.1362762451171875,1
-0.1245574951171875,1
-0.1262969970703125,1
-0.1262054443359375,1
-0.1308746337890625,1
-0.1352691650390625,1
-0.13275146484375,1
-0.12359619140625,1
-0.11590576171875,1
-0.10784912109375,1
-0.1082611083984375,1
-0.1143035888671875,1
-0.1175079345703125,1
-0.1186981201171875,1
-0.128082275390625,1
-0.1425933837890625,1
-0.167266845703125,1
-0.198211669921875,1
-0.238494873046875,1
-0.2877960205078125,1
-0.3385162353515625,1
-0.3928985595703125,1
-0.45391845703125,1
-0.51507568359375,1
-0.5738067626953125,1
-0.607177734375,1
-0.6163787841796875,1
-0.6082305908203125,1
-0.5706939697265625,1
-0.4988250732421875,1
-0.3944549560546875,1
-0.2518157958984375,1
-0.077178955078125,1
0.12945556640625,1
0.34771728515625,1
0.5630950927734375,1
0.7730255126953125,1
0.9963226318359376,1
1.2187957763671875,1
1.39764404296875,1
1.4753265380859375,1
1.4991302490234375,1
1.4991302490234375,1
1.4991302490234375,1
1.4992218017578125,1
1.4990386962890625,1
1.4991302490234375,1
1.4933624267578125,1
1.4868621826171875,1
1.4801788330078125,1
1.4732208251953125,1
1.46649169921875,1
1.4597625732421875,1
1.4531707763671875,1
1.4471282958984375,1
1.44012451171875,1
1.20574951171875,1
0.7217559814453125,1
0.2946624755859375,1
-0.0295257568359375,1
-0.2304840087890625,1
-0.3300018310546875,1
-0.36968994140625,1
-0.381591796875,1
-0.38177490234375,1
-0.3812713623046875,1
-0.3764190673828125,1
-0.3777008056640625,1
-0.3858489990234375,1
-0.3948211669921875,1
-0.4040679931640625,1
-0.4145050048828125,1
-0.4243011474609375,1
-0.4359283447265625,1
-0.4412384033203125,1
-0.44769287109375,1
-0.4557952880859375,1
-0.4624786376953125,1
-0.473968505859375,1
-0.4782257080078125,1
-0.4772186279296875,1
-0.480377197265625,1
-0.485870361328125,1
-0.4904937744140625,1
-0.4929656982421875,1
-0.4888458251953125,1
-0.4866485595703125,1
-0.4869232177734375,1
-0.4854583740234375,1
-0.4778594970703125,1
-0.4764404296875,1
-0.4811553955078125,1
-0.4763031005859375,1
-0.467926025390625,1
-0.460693359375,1
-0.45245361328125,1
-0.448150634765625,1
-0.4440765380859375,1
-0.4324493408203125,1
-0.4231109619140625,1
-0.4275054931640625,1
-0.4243927001953125,1
-0.4133148193359375,1
-0.40283203125,1
-0.393585205078125,1
-0.3850250244140625,1
-0.373443603515625,1
-0.3667144775390625,1
-0.376556396484375,1
-0.3827362060546875,1
-0.37445068359375,1
-0.3632354736328125,1
-0.3563690185546875,1
-0.35577392578125,1
-0.3504638671875,1
-0.33782958984375,1
-0.3277587890625,1
-0.3199310302734375,1
-0.3134307861328125,1
-0.310546875,1
-0.3066558837890625,1
-0.3087615966796875,1
-0.30889892578125,1
-0.30816650390625,1
-0.3032684326171875,1
-0.29791259765625,1
-0.3013916015625,1
-0.304962158203125,1
-0.3002471923828125,1
-0.2956695556640625,1
-0.2967681884765625,1
-0.2997894287109375,1
-0.3032684326171875,1
-0.3072052001953125,1
-0.3097686767578125,1
-0.3092193603515625,1
-0.3007049560546875,1
-0.294525146484375,1
-0.28912353515625,1
-0.2855987548828125,1
-0.2791900634765625,1
-0.2738800048828125,1
-0.2766265869140625,1
-0.2744293212890625,1
-0.2750701904296875,1
-0.2765350341796875,1
-0.270538330078125,1
-0.2663726806640625,1
-0.2555694580078125,1
-0.2465057373046875,1
-0.2465057373046875,1
-0.2446746826171875,1
-0.237579345703125,1
-0.2313079833984375,1
-0.2376708984375,1
-0.243072509765625,1
-0.2344207763671875,1
-0.22906494140625,1
-0.2254486083984375,1
-0.215423583984375,1
-0.2063140869140625,1
-0.1990814208984375,1
-0.18878173828125,1
-0.1734466552734375,1
-0.1651611328125,1
-0.1590728759765625,1
-0.1468048095703125,1
-0.1331634521484375,1
-0.1256561279296875,1
-0.1184234619140625,1
-0.10748291015625,1
-0.0885772705078125,1
-0.0700836181640625,1
-0.0544281005859375,1
-0.0423431396484375,1
-0.02911376953125,1
-0.01556396484375,1
-0.0052642822265625,1
0.0054473876953125,1
0.0124969482421875,1
0.0237579345703125,1
0.0314483642578125,1
0.0395050048828125,1
0.0472869873046875,1
0.051544189453125,1
0.05584716796875,1
0.06097412109375,1
0.0677947998046875,1
0.0786895751953125,1
0.08514404296875,1
0.0893096923828125,1
0.0869293212890625,1
0.09320068359375,1
0.10089111328125,1
0.10675048828125,1
0.1111907958984375,1
0.1158599853515625,1
0.1262054443359375,1
0.1321563720703125,1
0.1330718994140625,1
0.134765625,1
0.135223388671875,1
0.1347198486328125,1
0.1334381103515625,1
0.133392333984375,1
0.134765625,1
0.1336212158203125,1
0.1338043212890625,1
0.1347198486328125,1
0.131561279296875,1
0.1298675537109375,1
0.1294097900390625,1
0.1227722167968749,1
0.12176513671875,1
0.1249237060546874,1
0.1208953857421875,1
0.1193389892578125,1
0.11883544921875,1
0.1160430908203125,1
0.1156768798828125,1
0.122039794921875,1
0.1334381103515625,1
0.1401214599609375,1
0.1455230712890625,1
0.148406982421875,1
0.153167724609375,1
0.1646575927734375,1
0.1709747314453125,1
0.1797637939453125,1
0.1917572021484375,1
0.1991729736328125,1
0.2079620361328125,1
0.2176666259765625,1
0.2196807861328125,1
0.2189483642578125,1
0.2218780517578125,1
0.22357177734375,1
0.2205047607421875,1
0.2150115966796875,1
0.2197723388671875,1
0.2252655029296875,1
0.2279205322265625,1
0.2322235107421875,1
0.2311248779296875,1
0.2355194091796875,1
0.24334716796875,1
0.2595977783203125,1
0.2725982666015625,1
0.2772674560546875,1
0.2804718017578125,1
0.28582763671875,1
0.2868804931640625,1
0.2873382568359375,1
0.2965850830078125,1
0.30194091796875,1
0.3142547607421875,1
0.3166351318359375,1
0.3278961181640625,1
0.3346710205078125,1
0.3234100341796875,1
0.29937744140625,1
0.28326416015625,1
0.2786407470703125,1
0.2775421142578125,1
0.2745208740234375,1
0.277130126953125,1
0.2731475830078125,1
0.2605133056640625,1
0.2347869873046875,1
0.2043914794921875,1
0.1804962158203125,1
0.1537628173828125,1
0.13494873046875,1
0.1128387451171875,1
0.0872039794921875,1
0.0532379150390625,1
0.01995849609375,1
-0.00421142578125,1
-0.0212860107421875,1
-0.036895751953125,1
-0.0498504638671875,1
-0.0620727539062499,1
-0.0708160400390625,1
-0.0816650390625,1
-0.094390869140625,1
-0.1161346435546875,1
-0.13787841796875,1
-0.1461639404296875,1
-0.1476287841796875,1
-0.1455230712890625,1
-0.1468048095703125,1
-0.1491851806640625,1
-0.1484527587890625,1
-0.1414947509765625,1
-0.1354522705078125,1
-0.139801025390625,1
-0.1409454345703125,1
-0.1426849365234375,1
-0.1468048095703125,1
-0.1448822021484375,1
-0.1393890380859375,1
-0.133575439453125,1
-0.1256561279296875,1
-0.121673583984375,1
-0.1183319091796875,1
-0.1229095458984375,1
-0.1219024658203125,1
-0.1239166259765625,1
-0.1231842041015625,1
-0.1227264404296874,1
-0.1333465576171875,1
-0.1525726318359375,1
-0.1779327392578125,1
-0.2158355712890625,1
-0.26092529296875,1
-0.312744140625,1
-0.3704681396484375,1
-0.4334564208984375,1
-0.4867401123046875,1
-0.5386505126953125,1
-0.5912933349609375,1
-0.6230621337890625,1
-0.6295623779296875,1
-0.6145477294921875,1
-0.5610809326171875,1
-0.4615631103515625,1
-0.3276214599609375,1
-0.172119140625,1
0.0085601806640625,1
0.2177581787109375,1
0.4436187744140625,1
0.6706695556640625,1
0.9030303955078124,1
1.14239501953125,1
1.35076904296875,1
1.4585723876953125,1
1.49908447265625,1
1.49908447265625,1
1.4992218017578125,1
1.4990386962890625,1
1.4992218017578125,1
1.4991302490234375,1
1.49908447265625,1
1.4933624267578125,1
1.4871368408203125,1
1.4802703857421875,1
1.4736785888671875,1
1.4669036865234375,1
1.4602203369140625,1
1.4535369873046875,1
1.4468536376953125,1
1.39215087890625,1
0.90692138671875,1
0.4288787841796875,1
0.0504913330078125,1
-0.2052154541015625,1
-0.3387908935546875,1
-0.3935394287109375,1
-0.4085540771484375,1
-0.4068145751953125,1
-0.3975677490234375,1
-0.385894775390625,1
-0.3757781982421875,1
-0.3746795654296875,1
-0.375091552734375,1
-0.3812713623046875,1
-0.3967437744140625,1
-0.412628173828125,1
-0.43597412109375,1
-0.4514923095703125,1
-0.46124267578125,1
-0.4659576416015625,1
-0.4598236083984375,1
-0.4617462158203125,1
-0.4707183837890625,1
-0.4763031005859375,1
-0.4803314208984375,1
-0.47625732421875,1
-0.4710845947265625,1
-0.4724578857421875,1
-0.4812469482421875,1
-0.4883422851562499,1
-0.4928741455078125,1
-0.4931488037109375,1
-0.4856414794921875,1
-0.4823455810546875,1
-0.48321533203125,1
-0.473785400390625,1
-0.4636688232421875,1
-0.4598236083984375,1
-0.4585418701171875,1
-0.45703125,1
-0.4571685791015625,1
-0.4513092041015625,1
-0.4400482177734375,1
-0.4263153076171875,1
-0.4154205322265625,1
-0.40887451171875,1
-0.40045166015625,1
-0.39385986328125,1
-0.38690185546875,1
-0.38433837890625,1
-0.3814544677734375,1
-0.370697021484375,1
-0.3663482666015625,1
-0.361358642578125,1
-0.3549041748046875,1
-0.3484954833984375,1
-0.3419036865234375,1
-0.3354949951171875,1
-0.3251495361328125,1
-0.317047119140625,1
-0.3063812255859375,1
-0.3029937744140625,1
-0.3050079345703125,1
-0.3088531494140625,1
-0.3143463134765625,1
-0.3203887939453125,1
-0.3235015869140625,1
-0.31475830078125,1
-0.3046417236328125,1
-0.2936553955078125,1
-0.280517578125,1
-0.2724151611328125,1
-0.27374267578125,1
-0.2837677001953125,1
-0.2898101806640625,1
-0.28619384765625,1
-0.2839508056640625,1
-0.2746124267578125,1
-0.2706756591796875,1
-0.2716827392578125,1
-0.2814788818359375,1
-0.2855987548828125,1
-0.2834930419921875,1
-0.278228759765625,1
-0.2742919921875,1
-0.2671051025390625,1
-0.26678466796875,1
-0.27081298828125,1
-0.2736053466796875,1
-0.27044677734375,1
-0.26641845703125,1
-0.26239013671875,1
-0.2593231201171875,1
-0.2597808837890625,1
-0.259368896484375,1
-0.2574920654296875,1
-0.2519989013671875,1
-0.25616455078125,1
-0.2470550537109374,1
-0.2320404052734375,1
-0.2253570556640625,1
-0.2197723388671875,1
-0.2128143310546875,1
-0.19537353515625,1
-0.18218994140625,1
-0.17578125,1
-0.1623687744140625,1
-0.1463470458984375,1
-0.1326141357421875,1
-0.1162261962890625,1
-0.10382080078125,1
-0.0962677001953125,1
-0.0867462158203125,1
-0.0736541748046875,1
-0.05877685546875,1
-0.04705810546875,1
-0.03497314453125,1
-0.0239410400390625,1
-0.01702880859375,1
-0.0075531005859375,1
0.0014190673828125,1
0.0076446533203125,1
0.0178985595703125,1
0.0289764404296875,1
0.038818359375,1
0.045684814453125,1
0.04925537109375,1
0.0559844970703125,1
0.0621185302734374,1
0.0665130615234375,1
0.071319580078125,1
0.0787811279296875,1
0.083770751953125,1
0.0796966552734375,1
0.0822601318359375,1
0.0859222412109375,1
0.0942535400390625,1
0.1145782470703125,1
0.1214447021484375,1
0.1231842041015625,1
0.118560791015625,1
0.1233673095703125,1
0.1205291748046875,1
0.1160430908203125,1
0.113250732421875,1
0.1176910400390625,1
0.1143035888671875,1
0.113983154296875,1
0.121307373046875,1
0.1261138916015625,1
0.1234588623046874,1
0.1247406005859375,1
0.1309661865234375,1
0.1327056884765625,1
0.1243743896484375,1
0.1138458251953125,1
0.1047821044921875,1
0.10107421875,1
0.0936126708984375,1
0.0870208740234375,1
0.0805206298828125,1
0.0733795166015625,1
0.0771331787109375,1
0.0753021240234375,1
0.0824432373046875,1
0.09539794921875,1
0.1013031005859375,1
0.1010284423828125,1
0.1020355224609375,1
0.1095428466796875,1
0.1172332763671875,1
0.11590576171875,1
0.1148529052734375,1
0.1230010986328125,1
0.1362762451171875,1
0.14849853515625,1
0.1644744873046875,1
0.1782073974609375,1
0.1835174560546875,1
0.1822357177734375,1
0.1804962158203125,1
0.1806793212890625,1
0.183837890625,1
0.19500732421875,1
0.2021484375,1
0.20086669921875,1
0.2012786865234375,1
0.1992645263671875,1
0.1951446533203125,1
0.1951446533203125,1
0.20086669921875,1
0.2084197998046875,1
0.2197723388671875,1
0.2324981689453125,1
0.2421112060546875,1
0.2444915771484375,1
0.2508087158203125,1
0.2569427490234375,1
0.2611541748046875,1
0.2703094482421875,1
0.2812042236328125,1
0.2906341552734375,1
0.2978668212890625,1
0.3058319091796875,1
0.3077545166015625,1
0.3039093017578125,1
0.3029022216796875,1
0.29534912109375,1
0.2840423583984375,1
0.2735137939453125,1
0.2741546630859375,1
0.2790985107421875,1
0.2796478271484375,1
0.2758941650390625,1
0.26751708984375,1
0.24151611328125,1
0.2116241455078125,1
0.1831512451171875,1
0.15618896484375,1
0.1300048828125,1
0.1026763916015625,1
0.079742431640625,1
0.0623931884765625,1
0.0348358154296875,1
0.008514404296875,1
-0.0140533447265625,1
-0.0301666259765625,1
-0.0443572998046875,1
-0.05438232421875,1
-0.0594635009765625,1
-0.0683441162109375,1
-0.079010009765625,1
-0.0920562744140625,1
-0.1096343994140625,1
-0.1250152587890625,1
-0.1373748779296875,1
-0.13897705078125,1
-0.1397552490234375,1
-0.1415863037109375,1
-0.14117431640625,1
-0.137054443359375,1
-0.1358184814453125,1
-0.13714599609375,1
-0.1384735107421875,1
-0.1362762451171875,1
-0.1326141357421875,1
-0.1296844482421875,1
-0.1272125244140625,1
-0.1256103515625,1
-0.1283111572265625,1
-0.1326141357421875,1
-0.1316070556640625,1
-0.12762451171875,1
-0.1222686767578125,1
-0.1238250732421875,1
-0.12799072265625,1
-0.1271209716796875,1
-0.1286773681640625,1
-0.1328887939453125,1
-0.1471710205078125,1
-0.1703338623046875,1
-0.1945037841796875,1
-0.2312164306640625,1
-0.2870635986328125,1
-0.3430938720703125,1
-0.38946533203125,1
-0.43597412109375,1
-0.500518798828125,1
-0.5634613037109375,1
-0.6046600341796875,1
-0.6124420166015625,1
-0.5968780517578125,1
-0.54144287109375,1
-0.451904296875,1
-0.3296356201171875,1
-0.178070068359375,1
-0.0058135986328125,1
0.1995391845703125,1
0.4200897216796875,1
0.6455841064453125,1
0.8774871826171875,1
1.1283416748046875,1
1.3498992919921875,1
1.4606781005859375,1
1.4991302490234375,1
1.4991302490234375,1
1.4991302490234375,1
1.4988555908203125,1
1.4991302490234375,1
1.4991302490234375,1
1.4991302490234375,1
1.4988555908203125,1
1.4913482666015625,1
1.48480224609375,1
1.4783477783203125,1
1.4713897705078125,1
1.4649810791015625,1
1.45806884765625,1
1.4511566162109375,1
1.4414520263671875,1
0.95947265625,1
0.477447509765625,1
0.0856475830078125,1
-0.1937713623046875,1
-0.3556365966796875,1
-0.4295196533203125,1
-0.444488525390625,1
-0.4308013916015625,1
-0.412811279296875,1
-0.4057159423828125,1
-0.4035186767578125,1
-0.404022216796875,1
-0.3928070068359375,1
-0.39019775390625,1
-0.38873291015625,1
-0.39422607421875,1
-0.4069061279296875,1
-0.41766357421875,1
-0.4288787841796875,1
-0.4472808837890625,1
-0.4654998779296875,1
-0.4714508056640625,1
-0.4760284423828125,1
-0.4791412353515625,1
-0.4832611083984375,1
-0.4847259521484375,1
-0.4808807373046875,1
-0.4844512939453125,1
-0.4894866943359375,1
-0.4833526611328125,1
-0.480926513671875,1
-0.4842681884765625,1
-0.4801025390625,1
-0.472503662109375,1
-0.46051025390625,1
-0.4539642333984375,1
-0.45428466796875,1
-0.4557037353515625,1
-0.4474639892578125,1
-0.43927001953125,1
-0.4409637451171875,1
-0.4382171630859375,1
-0.4337310791015625,1
-0.4314422607421875,1
-0.4329071044921875,1
-0.43231201171875,1
-0.4248504638671875,1
-0.4132232666015625,1
-0.3928985595703125,1
-0.376556396484375,1
-0.3732147216796875,1
-0.3650665283203125,1
-0.3592071533203125,1
-0.3518829345703125,1
-0.34405517578125,1
-0.3336639404296875,1
-0.3286285400390625,1
-0.3293609619140625,1
-0.3215789794921875,1
-0.3134307861328125,1
-0.3059234619140625,1
-0.2955780029296875,1
-0.292144775390625,1
-0.2925567626953125,1
-0.2912750244140625,1
-0.2951202392578125,1
-0.2923736572265625,1
-0.28656005859375,1
-0.2857818603515625,1
-0.2857818603515625,1
-0.2884368896484375,1
-0.2912750244140625,1
-0.2896728515625,1
-0.2917327880859375,1
-0.2995147705078125,1
-0.2996063232421875,1
-0.2959442138671875,1
-0.29022216796875,1
-0.28582763671875,1
-0.2772674560546875,1
-0.2789154052734375,1
-0.2892608642578125,1
-0.2863311767578125,1
-0.2739715576171875,1
-0.2704925537109375,1
-0.2712249755859375,1
-0.26788330078125,1
-0.260101318359375,1
-0.2502593994140625,1
-0.23931884765625,1
-0.23199462890625,1
-0.2310333251953125,1
-0.2255401611328125,1
-0.2181243896484375,1
-0.2096099853515625,1
-0.2071380615234375,1
-0.2086029052734375,1
-0.2095184326171875,1
-0.1974334716796875,1
-0.1854400634765625,1
-0.1750946044921875,1
-0.1642913818359375,1
-0.15032958984375,1
-0.1358642578125,1
-0.1219940185546875,1
-0.114166259765625,1
-0.1024932861328125,1
-0.0875701904296875,1
-0.077178955078125,1
-0.0600128173828125,1
-0.0504913330078125,1
-0.0411529541015625,1
-0.0346527099609375,1
-0.0287933349609375,1
-0.0246734619140625,1
-0.0067291259765625,1
0.01885986328125,1
0.0352020263671875,1
0.0459136962890625,1
0.0568084716796875,1
0.06280517578125,1
0.0617523193359374,1
0.0597381591796875,1
0.062713623046875,1
0.0720062255859375,1
0.0804290771484375,1
0.0921478271484375,1
0.1022186279296875,1
0.1089019775390625,1
0.1092681884765625,1
0.11334228515625,1
0.1144866943359375,1
0.12432861328125,1
0.1231842041015625,1
0.1225433349609375,1
0.1233673095703125,1
0.1269378662109375,1
0.1310577392578125,1
0.134490966796875,1
0.1393890380859375,1
0.14373779296875,1
0.1354522705078125,1
0.1293182373046875,1
0.1289520263671875,1
0.1268463134765625,1
0.1271209716796875,1
0.1300506591796875,1
0.13458251953125,1
0.1305084228515625,1
0.1211700439453125,1
0.1140289306640625,1
0.1052398681640625,1
0.0928802490234375,1
0.0959014892578125,1
0.1067047119140625,1
0.1127471923828125,1
0.113983154296875,1
0.117828369140625,1
0.1155853271484375,1
0.1102752685546875,1
0.1042327880859375,1
0.0970001220703125,1
0.0902252197265625,1
0.0955352783203125,1
0.0937042236328125,1
0.0919647216796875,1
0.0862884521484375,1
0.0819854736328125,1
0.08477783203125,1
0.0998382568359375,1
0.1096343994140625,1
0.1130218505859375,1
0.1175079345703125,1
0.1237335205078125,1
0.1360931396484375,1
0.1580657958984375,1
0.1738128662109375,1
0.1728973388671875,1
0.1742706298828125,1
0.1745452880859375,1
0.175140380859375,1
0.1772918701171875,1
0.1841583251953125,1
0.1951446533203125,1
0.2046661376953125,1
0.2097930908203125,1
0.2086029052734375,1
0.2022857666015625,1
0.1932220458984375,1
0.1907958984375,1
0.1999053955078125,1
0.2160186767578125,1
0.2312164306640625,1
0.2409210205078125,1
0.2423858642578125,1
0.24884033203125,1
0.2611541748046875,1
0.2724151611328125,1
0.2801971435546875,1
0.285003662109375,1
0.28765869140625,1
0.2882080078125,1
0.2901763916015625,1
0.2912750244140625,1
0.295257568359375,1
0.2940216064453125,1
0.2915496826171875,1
0.2874298095703125,1
